timestamp,symbol,quantity,price,gross_value,commission,side
2020-05-19 04:00:00+00:00,TLT,-23,139.6786456375122,3212.608849662781,3.212608849662781,SELL
2020-05-21 04:00:00+00:00,TLT,-2,140.4468007965088,280.8936015930176,1.0,SELL
2020-05-26 04:00:00+00:00,TLT,11,139.53648447418212,1534.9013292160032,1.5349013292160032,BUY
2020-05-27 04:00:00+00:00,TLT,-4,139.141057510376,556.564230041504,1.0,SELL
2020-05-28 04:00:00+00:00,TLT,1,138.7676065750122,138.7676065750122,1.0,BUY
2020-05-29 04:00:00+00:00,TLT,-8,139.61892209625245,1116.9513767700196,1.1169513767700197,SELL
2020-06-01 04:00:00+00:00,TLT,11,138.81771096038818,1526.99482056427,1.52699482056427,BUY
2020-06-02 04:00:00+00:00,TLT,-2,138.17468302917482,276.34936605834963,1.0,SELL
2020-06-03 04:00:00+00:00,TLT,7,136.47375086975097,955.3162560882568,1.0,BUY
2020-06-04 04:00:00+00:00,TLT,2,134.49781832885742,268.99563665771484,1.0,BUY
2020-06-05 04:00:00+00:00,TLT,-6,133.40624019622803,800.4374411773681,1.0,SELL
2020-06-08 04:00:00+00:00,TLT,-11,133.9190146865845,1473.1091615524294,1.4731091615524294,SELL
2020-06-09 04:00:00+00:00,TLT,-6,135.44018060302736,812.6410836181642,1.0,SELL
2020-06-10 04:00:00+00:00,TLT,-3,137.44840755462647,412.34522266387944,1.0,SELL
2020-06-11 04:00:00+00:00,TLT,-4,140.04624433898925,560.184977355957,1.0,SELL
2020-06-12 04:00:00+00:00,TLT,-837,138.695967666626,116088.52493696596,116.08852493696595,SELL
2020-06-12 04:00:00+00:00,XLK,1257,95.10060423660278,119541.4595254097,119.54145952540969,BUY
2020-06-15 04:00:00+00:00,XLC,1131,52.24489754104614,59088.97911892319,59.08897911892319,BUY
2020-06-15 04:00:00+00:00,XLK,-641,95.9230075454712,61486.64783664703,61.48664783664704,SELL
2020-06-16 04:00:00+00:00,XLC,-377,52.619791292190556,19837.66131715584,19.83766131715584,SELL
2020-06-16 04:00:00+00:00,XLY,321,123.61940362930297,39681.82856500625,39.681828565006256,BUY
2020-06-16 04:00:00+00:00,XLK,-211,97.9681880569458,20671.287680015565,20.671287680015563,SELL
2020-06-17 04:00:00+00:00,XLC,9,52.73894555854797,474.6505100269317,1.0,BUY
2020-06-17 04:00:00+00:00,XLY,5,123.294122051239,616.470610256195,1.0,BUY
2020-06-17 04:00:00+00:00,XLK,5,98.0470764312744,490.235382156372,1.0,BUY
2020-06-18 04:00:00+00:00,XLC,-2,52.85706883430481,105.71413766860962,1.0,SELL
2020-06-18 04:00:00+00:00,XLY,2,122.84434283065795,245.6886856613159,1.0,BUY
2020-06-18 04:00:00+00:00,XLK,-1,98.38870065689088,98.38870065689088,1.0,SELL
2020-06-19 04:00:00+00:00,XLC,2,52.76745941162109,105.53491882324218,1.0,BUY
2020-06-19 04:00:00+00:00,XLY,2,121.88747425460815,243.7749485092163,1.0,BUY
2020-06-19 04:00:00+00:00,XLK,3,97.80790508651732,293.42371525955195,1.0,BUY
2020-06-22 04:00:00+00:00,XLC,-5,52.83073389434815,264.1536694717407,1.0,SELL
2020-06-22 04:00:00+00:00,XLY,-5,123.01697484207153,615.0848742103576,1.0,SELL
2020-06-22 04:00:00+00:00,XLK,-10,99.55109829330445,995.5109829330445,1.0,SELL
2020-06-23 04:00:00+00:00,XLC,2,53.22632215118408,106.45264430236816,1.0,BUY
2020-06-23 04:00:00+00:00,XLY,1,124.10874577331542,124.10874577331542,1.0,BUY
2020-06-23 04:00:00+00:00,XLK,1,100.37014442825317,100.37014442825317,1.0,BUY
2020-06-24 04:00:00+00:00,XLC,24,52.02680148696899,1248.6432356872558,1.2486432356872559,BUY
2020-06-24 04:00:00+00:00,XLY,10,121.37531644821166,1213.7531644821165,1.2137531644821165,BUY
2020-06-24 04:00:00+00:00,XLK,13,98.1062567024231,1275.3813371315002,1.2753813371315001,BUY
2020-06-25 04:00:00+00:00,XLC,-21,52.20304954147339,1096.2640403709413,1.0962640403709414,SELL
2020-06-25 04:00:00+00:00,XLY,-8,121.41688417434693,971.3350733947755,1.0,SELL
2020-06-25 04:00:00+00:00,XLK,-15,99.2635834312439,1488.9537514686585,1.4889537514686586,SELL
2020-06-26 04:00:00+00:00,XLC,-763,49.90150847434998,38074.850965929036,38.07485096592904,SELL
2020-06-26 04:00:00+00:00,XLY,10,118.68979314422607,1186.8979314422606,1.1868979314422607,BUY
2020-06-26 04:00:00+00:00,XLK,10,97.40598608779906,974.0598608779907,1.0,BUY
2020-06-26 04:00:00+00:00,XLB,816,49.13393732070922,40093.292853698724,40.09329285369873,BUY
2020-06-29 04:00:00+00:00,XLY,-16,120.82283625411988,1933.165380065918,1.933165380065918,SELL
2020-06-29 04:00:00+00:00,XLK,-16,98.37236666488648,1573.9578666381838,1.5739578666381837,SELL
2020-06-29 04:00:00+00:00,XLB,-39,50.039683980941774,1951.5476752567292,1.9515476752567293,SELL
2020-06-30 04:00:00+00:00,XLY,1,122.48787195968627,122.48787195968627,1.0,BUY
2020-06-30 04:00:00+00:00,XLK,-1,100.13568286895753,100.13568286895753,1.0,SELL
2020-06-30 04:00:00+00:00,XLB,1,50.81110605239868,50.81110605239868,1.0,BUY
2020-07-01 04:00:00+00:00,XLY,1,123.72511594390869,123.72511594390869,1.0,BUY
2020-07-01 04:00:00+00:00,XLK,6,100.39894452667235,602.393667160034,1.0,BUY
2020-07-01 04:00:00+00:00,XLB,10,50.9193106098175,509.193106098175,1.0,BUY
2020-07-02 04:00:00+00:00,XLY,1,124.2142596244812,124.2142596244812,1.0,BUY
2020-07-02 04:00:00+00:00,XLK,-1,100.88317270660401,100.88317270660401,1.0,SELL
2020-07-02 04:00:00+00:00,XLB,-10,51.82326897621155,518.2326897621156,1.0,SELL
2020-07-06 04:00:00+00:00,XLY,-5,127.03162148284913,635.1581074142457,1.0,SELL
2020-07-06 04:00:00+00:00,XLK,-3,102.64651178741455,307.93953536224365,1.0,SELL
2020-07-06 04:00:00+00:00,XLB,-5,52.5619322052002,262.809661026001,1.0,SELL
2020-07-07 04:00:00+00:00,XLY,11,125.16377742004394,1376.8015516204835,1.3768015516204835,BUY
2020-07-07 04:00:00+00:00,XLK,11,101.67478964996337,1118.4226861495972,1.1184226861495972,BUY
2020-07-07 04:00:00+00:00,XLB,14,52.63255388832092,736.8557544364929,1.0,BUY
2020-07-08 04:00:00+00:00,XLY,-6,126.37052946472168,758.2231767883301,1.0,SELL
2020-07-08 04:00:00+00:00,XLE,1399,29.37958303928375,41102.03667195797,41.10203667195797,BUY
2020-07-08 04:00:00+00:00,XLK,-9,103.23108111190797,929.0797300071717,1.0,SELL
2020-07-08 04:00:00+00:00,XLB,-787,51.83227097320557,40791.99725591278,40.791997255912776,SELL
2020-07-09 04:00:00+00:00,XLY,1,126.35310774993896,126.35310774993896,1.0,BUY
2020-07-09 04:00:00+00:00,XLE,77,27.92803670597076,2150.458826359749,2.150458826359749,BUY
2020-07-09 04:00:00+00:00,XLK,-1,103.6048260307312,103.6048260307312,1.0,SELL
2020-07-10 04:00:00+00:00,XLY,-9,127.73109304428101,1149.579837398529,1.149579837398529,SELL
2020-07-10 04:00:00+00:00,XLE,-1476,28.79125169849396,42495.88750697708,42.495887506977084,SELL
2020-07-10 04:00:00+00:00,XLK,-6,103.57606234359741,621.4563740615845,1.0,SELL
2020-07-10 04:00:00+00:00,XLB,776,52.28989530944824,40576.958760131834,40.57695876013184,BUY
2020-07-13 04:00:00+00:00,XLY,-317,126.11183166885377,39977.45063902665,39.97745063902665,SELL
2020-07-13 04:00:00+00:00,XLE,1435,28.665973391532898,41135.67181684971,41.13567181684971,BUY
2020-07-13 04:00:00+00:00,XLK,14,101.5308883895874,1421.4324374542236,1.4214324374542238,BUY
2020-07-13 04:00:00+00:00,XLB,11,52.28989530944824,575.1888484039307,1.0,BUY
2020-07-14 04:00:00+00:00,XLY,319,127.49442519378661,40670.72163681793,40.67072163681793,BUY
2020-07-14 04:00:00+00:00,XLE,-1435,29.641873690605166,42536.08874601842,42.536088746018414,SELL
2020-07-14 04:00:00+00:00,XLK,-9,102.59856214141847,923.3870592727662,1.0,SELL
2020-07-14 04:00:00+00:00,XLB,-28,53.55281148719788,1499.4787216415407,1.4994787216415406,SELL
2020-07-15 04:00:00+00:00,XLY,3,129.31676229858397,387.9502868957519,1.0,BUY
2020-07-15 04:00:00+00:00,XLK,7,103.25762718200683,722.8033902740478,1.0,BUY
2020-07-15 04:00:00+00:00,XLB,4,54.50809446144104,218.03237784576416,1.0,BUY
2020-07-16 04:00:00+00:00,XLY,4,128.97143591308594,515.8857436523438,1.0,BUY
2020-07-16 04:00:00+00:00,XLK,10,101.98177442550659,1019.8177442550659,1.019817744255066,BUY
2020-07-16 04:00:00+00:00,XLB,7,54.68844047927856,382.81908335494995,1.0,BUY
2020-07-17 04:00:00+00:00,XLY,1,128.36719107055663,128.36719107055663,1.0,BUY
2020-07-17 04:00:00+00:00,XLK,-4,102.37819050979614,409.51276203918457,1.0,SELL
2020-07-17 04:00:00+00:00,XLB,-10,55.093186239242556,550.9318623924255,1.0,SELL
2020-07-20 04:00:00+00:00,XLY,-5,130.28937594604494,651.4468797302247,1.0,SELL
2020-07-20 04:00:00+00:00,XLK,-9,104.99438206481935,944.9494385833741,1.0,SELL
2020-07-20 04:00:00+00:00,XLB,9,54.67040320587158,492.03362885284423,1.0,BUY
2020-07-21 04:00:00+00:00,XLY,3,130.62114035797117,391.8634210739135,1.0,BUY
2020-07-21 04:00:00+00:00,XLK,8,104.04421412658691,832.3537130126953,1.0,BUY
2020-07-21 04:00:00+00:00,XLB,1,55.1483069858551,55.1483069858551,1.0,BUY
2020-07-22 04:00:00+00:00,XLY,-2,131.61159048461914,263.2231809692383,1.0,SELL
2020-07-22 04:00:00+00:00,XLK,-3,104.77399518203735,314.32198554611205,1.0,SELL
2020-07-22 04:00:00+00:00,XLB,-8,55.732755058288575,445.8620404663086,1.0,SELL
2020-07-23 04:00:00+00:00,XLY,7,129.76751856994628,908.3726299896239,1.0,BUY
2020-07-23 04:00:00+00:00,XLK,15,102.15442235183716,1532.3163352775573,1.5323163352775573,BUY
2020-07-23 04:00:00+00:00,XLB,9,55.617195945739745,500.5547635116577,1.0,BUY
2020-07-24 04:00:00+00:00,XLY,-5,129.86778813934328,649.3389406967163,1.0,SELL
2020-07-24 04:00:00+00:00,XLK,-1,100.81609810638429,100.81609810638429,1.0,SELL
2020-07-24 04:00:00+00:00,XLB,-8,55.37243497276307,442.97947978210453,1.0,SELL
2020-07-27 04:00:00+00:00,XLY,-4,130.67265283966066,522.6906113586426,1.0,SELL
2020-07-27 04:00:00+00:00,XLK,-9,102.4069465713501,921.6625191421509,1.0,SELL
2020-07-27 04:00:00+00:00,XLB,-15,56.17415793418885,842.6123690128327,1.0,SELL
2020-07-28 04:00:00+00:00,XLY,8,129.50856958007813,1036.068556640625,1.0360685566406251,BUY
2020-07-28 04:00:00+00:00,XLK,10,101.31028100967407,1013.1028100967408,1.0131028100967407,BUY
2020-07-28 04:00:00+00:00,XLB,26,54.995020694732666,1429.8705380630493,1.4298705380630492,BUY
2020-07-29 04:00:00+00:00,XLY,-8,130.69174729156495,1045.5339783325196,1.0455339783325197,SELL
2020-07-29 04:00:00+00:00,XLK,-11,102.67525259780885,1129.4277785758973,1.1294277785758973,SELL
2020-07-29 04:00:00+00:00,XLB,-17,55.39045040512085,941.6376568870545,1.0,SELL
2020-07-30 04:00:00+00:00,XLC,777,54.57815968894958,42407.23007831383,42.40723007831383,BUY
2020-07-30 04:00:00+00:00,XLY,3,130.71704399871825,392.15113199615473,1.0,BUY
2020-07-30 04:00:00+00:00,XLK,1,103.3535308227539,103.3535308227539,1.0,BUY
2020-07-30 04:00:00+00:00,XLB,-757,54.31849595832825,41119.101440454484,41.119101440454486,SELL
2020-07-31 04:00:00+00:00,XLC,-14,55.284439594268804,773.9821543197633,1.0,SELL
2020-07-31 04:00:00+00:00,XLY,-3,131.26667025756836,393.8000107727051,1.0,SELL
2020-07-31 04:00:00+00:00,XLK,-12,105.82815533828736,1269.9378640594482,1.2699378640594483,SELL
2020-08-03 04:00:00+00:00,XLC,10,55.387356199264524,553.8735619926453,1.0,BUY
2020-08-03 04:00:00+00:00,XLY,5,131.11986371612548,655.5993185806274,1.0,BUY
2020-08-03 04:00:00+00:00,XLK,-4,108.4347996673584,433.7391986694336,1.0,SELL
2020-08-04 04:00:00+00:00,XLC,-773,55.68388271713257,43043.64134034348,43.04364134034348,SELL
2020-08-04 04:00:00+00:00,XLK,2,108.82147338867186,217.64294677734372,1.0,BUY
2020-08-04 04:00:00+00:00,XLB,786,54.886816137313836,43141.037483928674,43.14103748392868,BUY
2020-08-05 04:00:00+00:00,XLY,-3,133.65245491790773,400.9573647537232,1.0,SELL
2020-08-05 04:00:00+00:00,XLB,-9,55.63367589950562,500.7030830955506,1.0,SELL
2020-08-06 04:00:00+00:00,XLC,765,57.11999927902222,43696.799448451995,43.696799448452,BUY
2020-08-06 04:00:00+00:00,XLY,2,134.43837089538573,268.87674179077146,1.0,BUY
2020-08-06 04:00:00+00:00,XLK,-1,110.64855124664307,110.64855124664307,1.0,SELL
2020-08-06 04:00:00+00:00,XLB,-777,55.39946002769471,43045.38044151879,43.045380441518795,SELL
2020-08-07 04:00:00+00:00,XLC,-765,56.996328887939455,43602.19159927368,43.60219159927368,SELL
2020-08-07 04:00:00+00:00,XLY,1,134.63979602050782,134.63979602050782,1.0,BUY
2020-08-07 04:00:00+00:00,XLK,8,109.10926064300537,872.874085144043,1.0,BUY
2020-08-07 04:00:00+00:00,XLB,790,55.644244222640985,43958.95293588638,43.95895293588638,BUY
2020-08-10 04:00:00+00:00,XLY,-5,136.11489190673828,680.5744595336914,1.0,SELL
2020-08-10 04:00:00+00:00,XLK,-1,108.693558467865,108.693558467865,1.0,SELL
2020-08-10 04:00:00+00:00,XLB,-12,56.12910982131958,673.5493178558349,1.0,SELL
2020-08-11 04:00:00+00:00,XLY,2,135.98252332305907,271.96504664611814,1.0,BUY
2020-08-11 04:00:00+00:00,XLI,615,71.39861939620971,43910.15092866897,43.91015092866897,BUY
2020-08-11 04:00:00+00:00,XLK,-402,106.73855043792726,42908.89727604676,42.90889727604676,SELL
2020-08-11 04:00:00+00:00,XLB,5,56.08608490562439,280.43042452812193,1.0,BUY
2020-08-12 04:00:00+00:00,XLY,-6,137.64796897888183,825.887813873291,1.0,SELL
2020-08-12 04:00:00+00:00,XLI,-615,71.55769385528565,44007.98172100067,44.007981721000675,SELL
2020-08-12 04:00:00+00:00,XLK,399,109.27235179138184,43599.66836476135,43.59966836476136,BUY
2020-08-12 04:00:00+00:00,XLB,-10,56.36332950592041,563.6332950592041,1.0,SELL
2020-08-13 04:00:00+00:00,XLY,2,137.7281008758545,275.456201751709,1.0,BUY
2020-08-13 04:00:00+00:00,XLK,2,109.3203112449646,218.6406224899292,1.0,BUY
2020-08-13 04:00:00+00:00,XLB,5,56.41070239448547,282.0535119724274,1.0,BUY
2020-08-14 04:00:00+00:00,XLI,614,71.52778856277466,43918.062177543645,43.918062177543646,BUY
2020-08-14 04:00:00+00:00,XLK,1,109.24355932617186,109.24355932617186,1.0,BUY
2020-08-14 04:00:00+00:00,XLB,-778,56.41737199020386,43892.7154083786,43.8927154083786,SELL
2020-08-17 04:00:00+00:00,XLC,769,57.024797893524166,43852.069580120085,43.85206958012009,BUY
2020-08-17 04:00:00+00:00,XLY,-5,139.35344515991213,696.7672257995606,1.0,SELL
2020-08-17 04:00:00+00:00,XLI,-614,71.12451516723632,43670.452312683105,43.6704523126831,SELL
2020-08-17 04:00:00+00:00,XLK,-3,109.86269711685182,329.5880913505555,1.0,SELL
2020-08-18 04:00:00+00:00,XLC,-4,57.48136533164978,229.92546132659913,1.0,SELL
2020-08-19 04:00:00+00:00,XLC,-765,57.31969541358948,43849.56699139595,43.84956699139595,SELL
2020-08-19 04:00:00+00:00,XLY,2,139.694278175354,279.388556350708,1.0,BUY
2020-08-19 04:00:00+00:00,XLK,1,110.25081471633911,110.25081471633911,1.0,BUY
2020-08-19 04:00:00+00:00,XLB,783,56.32954611396789,44106.03460723686,44.106034607236865,BUY
2020-08-20 04:00:00+00:00,XLC,760,58.091031274795526,44149.1837688446,44.1491837688446,BUY
2020-08-20 04:00:00+00:00,XLK,-5,111.60686548995972,558.0343274497986,1.0,SELL
2020-08-20 04:00:00+00:00,XLB,-783,56.07506733703614,43906.77772489929,43.90677772489929,SELL
2020-08-21 04:00:00+00:00,XLC,-760,57.776189311981206,43909.90387710572,43.90990387710572,SELL
2020-08-21 04:00:00+00:00,XLY,-1,140.06248682403566,140.06248682403566,1.0,SELL
2020-08-21 04:00:00+00:00,XLI,627,70.5313952293396,44223.18480879592,44.22318480879592,BUY
2020-08-21 04:00:00+00:00,XLK,-4,113.02519283676148,452.1007713470459,1.0,SELL
2020-08-24 04:00:00+00:00,XLY,-3,142.18958131408692,426.56874394226077,1.0,SELL
2020-08-24 04:00:00+00:00,XLI,-9,71.73280004501343,645.5952004051209,1.0,SELL
2020-08-24 04:00:00+00:00,XLK,-2,114.00267778778077,228.00535557556154,1.0,SELL
2020-08-25 04:00:00+00:00,XLY,3,142.80178818511962,428.40536455535886,1.0,BUY
2020-08-25 04:00:00+00:00,XLI,9,71.71232902908325,645.4109612617492,1.0,BUY
2020-08-25 04:00:00+00:00,XLK,3,114.69231200408935,344.07693601226805,1.0,BUY
2020-08-26 04:00:00+00:00,XLY,-2,144.0676091156006,288.1352182312012,1.0,SELL
2020-08-26 04:00:00+00:00,XLI,1,71.74919742965697,71.74919742965697,1.0,BUY
2020-08-26 04:00:00+00:00,XLK,-7,116.90642233276368,818.3449563293458,1.0,SELL
2020-08-27 04:00:00+00:00,XLY,4,143.4348254928589,573.7393019714356,1.0,BUY
2020-08-27 04:00:00+00:00,XLI,4,72.0075204963684,288.0300819854736,1.0,BUY
2020-08-27 04:00:00+00:00,XLK,4,117.11929851150512,468.4771940460205,1.0,BUY
2020-08-28 04:00:00+00:00,XLY,-2,144.23043049621583,288.46086099243166,1.0,SELL
2020-08-28 04:00:00+00:00,XLI,-6,72.61759607315064,435.7055764389038,1.0,SELL
2020-08-28 04:00:00+00:00,XLK,-4,118.02766471481324,472.11065885925296,1.0,SELL
2020-08-31 04:00:00+00:00,XLY,4,143.95273873901365,575.8109549560546,1.0,BUY
2020-08-31 04:00:00+00:00,XLI,13,71.78611926269531,933.2195504150391,1.0,BUY
2020-08-31 04:00:00+00:00,XLK,2,118.51987027359009,237.03974054718017,1.0,BUY
2020-09-01 04:00:00+00:00,XLY,-5,145.31314082336428,726.5657041168214,1.0,SELL
2020-09-01 04:00:00+00:00,XLI,-8,72.44248225784303,579.5398580627442,1.0,SELL
2020-09-01 04:00:00+00:00,XLK,-8,120.66307273101808,965.3045818481446,1.0,SELL
2020-09-02 04:00:00+00:00,XLI,-3,73.64063623809815,220.92190871429446,1.0,SELL
2020-09-02 04:00:00+00:00,XLK,1,121.85818563079833,121.85818563079833,1.0,BUY
2020-09-03 04:00:00+00:00,XLY,13,142.79221614074706,1856.2988098297117,1.8562988098297117,BUY
2020-09-03 04:00:00+00:00,XLI,24,71.64772917938232,1719.5455003051757,1.7195455003051756,BUY
2020-09-03 04:00:00+00:00,XLK,26,114.91295755004882,2987.736896301269,2.987736896301269,BUY
2020-09-04 04:00:00+00:00,XLY,-7,141.0014854736328,987.0103983154297,1.0,SELL
2020-09-04 04:00:00+00:00,XLI,-24,71.74201174545288,1721.8082818908692,1.7218082818908693,SELL
2020-09-04 04:00:00+00:00,XLK,-8,113.19769870376588,905.581589630127,1.0,SELL
2020-09-08 04:00:00+00:00,XLY,1,139.29147372436523,139.29147372436523,1.0,BUY
2020-09-08 04:00:00+00:00,XLI,7,70.46681064605713,493.2676745223999,1.0,BUY
2020-09-08 04:00:00+00:00,XLK,-398,108.08019495391846,43015.91759165955,43.01591759165955,SELL
2020-09-08 04:00:00+00:00,XLB,784,57.014844188690184,44699.6378439331,44.699637843933104,BUY
2020-09-09 04:00:00+00:00,XLY,-14,141.7775864868164,1984.8862108154296,1.9848862108154297,SELL
2020-09-09 04:00:00+00:00,XLI,-26,71.48395449829101,1858.5828169555664,1.8585828169555665,SELL
2020-09-09 04:00:00+00:00,XLB,-39,58.426174673080446,2278.6208122501375,2.2786208122501375,SELL
2020-09-10 04:00:00+00:00,XLY,10,139.88611598968504,1398.8611598968505,1.3988611598968506,BUY
2020-09-10 04:00:00+00:00,XLI,20,70.64211492919921,1412.8422985839843,1.4128422985839844,BUY
2020-09-10 04:00:00+00:00,XLB,21,57.93458101844787,1216.6262013874052,1.2166262013874052,BUY
2020-09-11 04:00:00+00:00,XLY,-4,139.95711656188965,559.8284662475586,1.0,SELL
2020-09-11 04:00:00+00:00,XLI,-16,71.53005112838746,1144.4808180541993,1.1444808180541992,SELL
2020-09-11 04:00:00+00:00,XLB,-18,58.61532718086243,1055.0758892555236,1.0550758892555236,SELL
2020-09-14 04:00:00+00:00,XLI,-613,72.49776008605957,44441.126932754516,44.441126932754514,SELL
2020-09-14 04:00:00+00:00,XLK,400,110.63452851104736,44253.81140441894,44.25381140441894,BUY
2020-09-14 04:00:00+00:00,XLB,-4,59.46209825515747,237.84839302062989,1.0,SELL
2020-09-15 04:00:00+00:00,XLB,3,59.81013304138183,179.43039912414548,1.0,BUY
2020-09-16 04:00:00+00:00,XLY,2,141.94819692993164,283.8963938598633,1.0,BUY
2020-09-16 04:00:00+00:00,XLK,7,110.00139960479736,770.0097972335815,1.0,BUY
2020-09-16 04:00:00+00:00,XLB,1,59.85521095848083,59.85521095848083,1.0,BUY
2020-09-17 04:00:00+00:00,XLY,6,139.9532424316406,839.7194545898436,1.0,BUY
2020-09-17 04:00:00+00:00,XLI,611,73.502110496521,44909.78951337433,44.90978951337433,BUY
2020-09-17 04:00:00+00:00,XLK,-407,108.98105807876587,44355.29063805771,44.35529063805771,SELL
2020-09-17 04:00:00+00:00,XLB,-4,60.236784723281865,240.94713889312746,1.0,SELL
2020-09-18 04:00:00+00:00,XLY,2,138.00627028656004,276.0125405731201,1.0,BUY
2020-09-18 04:00:00+00:00,XLI,3,72.6810138130188,218.04304143905637,1.0,BUY
2020-09-18 04:00:00+00:00,XLB,9,59.26007635116577,533.3406871604919,1.0,BUY
2020-09-21 04:00:00+00:00,XLI,-614,70.1981139755249,43101.641980972294,43.101641980972296,SELL
2020-09-21 04:00:00+00:00,XLK,407,108.10110453414916,43997.14954539871,43.997149545398706,BUY
2020-09-21 04:00:00+00:00,XLB,15,57.265179101943964,858.9776865291594,1.0,BUY
2020-09-22 04:00:00+00:00,XLY,-14,138.74786736297608,1942.4701430816651,1.942470143081665,SELL
2020-09-22 04:00:00+00:00,XLK,-16,109.70265907287599,1755.2425451660158,1.7552425451660159,SELL
2020-09-22 04:00:00+00:00,XLB,-20,57.3165574874878,1146.331149749756,1.146331149749756,SELL
2020-09-23 04:00:00+00:00,XLY,8,136.60873654174804,1092.8698923339844,1.0928698923339843,BUY
2020-09-23 04:00:00+00:00,XLK,16,106.38978482437133,1702.2365571899413,1.7022365571899414,BUY
2020-09-23 04:00:00+00:00,XLB,29,55.688822164535516,1614.9758427715299,1.61497584277153,BUY
2020-09-24 04:00:00+00:00,XLP,767,54.99761216926574,42183.16853382682,42.18316853382682,BUY
2020-09-24 04:00:00+00:00,XLY,-8,136.4146076965332,1091.3168615722657,1.0913168615722657,SELL
2020-09-24 04:00:00+00:00,XLK,-13,106.87893736267091,1389.426185714722,1.3894261857147219,SELL
2020-09-24 04:00:00+00:00,XLB,-777,56.03138039016724,43536.38256315995,43.53638256315995,SELL
2020-09-25 04:00:00+00:00,XLP,-767,55.23176971435547,42362.767370910646,42.362767370910646,SELL
2020-09-25 04:00:00+00:00,XLY,-3,138.19098651885986,414.5729595565796,1.0,SELL
2020-09-25 04:00:00+00:00,XLK,-8,109.43373537445069,875.4698829956055,1.0,SELL
2020-09-25 04:00:00+00:00,XLB,747,56.58571279907226,42269.52746090698,42.269527460906986,BUY
2020-09-28 04:00:00+00:00,XLY,-3,141.08114228057863,423.24342684173587,1.0,SELL
2020-09-28 04:00:00+00:00,XLK,-2,111.52751370620729,223.05502741241457,1.0,SELL
2020-09-28 04:00:00+00:00,XLB,-2,57.44325268363953,114.88650536727906,1.0,SELL
2020-09-29 04:00:00+00:00,XLY,8,140.12654681396484,1121.0123745117187,1.1210123745117186,BUY
2020-09-29 04:00:00+00:00,XLK,8,111.2641614074707,890.1132912597656,1.0,BUY
2020-09-29 04:00:00+00:00,XLB,19,57.07493281173706,1084.423723423004,1.084423723423004,BUY
2020-09-30 04:00:00+00:00,XLY,-4,141.1291986846924,564.5167947387696,1.0,SELL
2020-09-30 04:00:00+00:00,XLK,-5,112.08459281539918,560.4229640769959,1.0,SELL
2020-09-30 04:00:00+00:00,XLB,-11,57.597114007949834,633.5682540874482,1.0,SELL
2020-10-01 04:00:00+00:00,XLY,-1,142.97271311187745,142.97271311187745,1.0,SELL
2020-10-01 04:00:00+00:00,XLK,-1,113.2659400177002,113.2659400177002,1.0,SELL
2020-10-01 04:00:00+00:00,XLB,17,56.839394874572754,966.2697128677369,1.0,BUY
2020-10-02 04:00:00+00:00,XLY,2,142.5102453918457,285.0204907836914,1.0,BUY
2020-10-02 04:00:00+00:00,XLK,11,110.50463418960571,1215.5509760856628,1.2155509760856629,BUY
2020-10-02 04:00:00+00:00,XLB,-5,57.28939517211914,286.4469758605957,1.0,SELL
2020-10-05 04:00:00+00:00,XLY,-6,144.24975371551514,865.4985222930909,1.0,SELL
2020-10-05 04:00:00+00:00,XLK,-11,112.81453619384766,1240.9598981323243,1.2409598981323242,SELL
2020-10-05 04:00:00+00:00,XLB,-19,58.384508504867554,1109.3056615924836,1.1093056615924837,SELL
2020-10-06 04:00:00+00:00,XLY,11,141.722101272583,1558.9431139984129,1.558943113998413,BUY
2020-10-06 04:00:00+00:00,XLK,13,111.17763134765624,1445.3092075195311,1.445309207519531,BUY
2020-10-06 04:00:00+00:00,XLB,23,57.709096017837524,1327.309208410263,1.327309208410263,BUY
2020-10-07 04:00:00+00:00,XLY,-11,144.81628854370118,1592.9791739807129,1.5929791739807129,SELL
2020-10-07 04:00:00+00:00,XLK,-13,113.10266872787476,1470.334693462372,1.470334693462372,SELL
2020-10-07 04:00:00+00:00,XLB,-30,59.135681497573856,1774.0704449272157,1.7740704449272158,SELL
2020-10-08 04:00:00+00:00,XLY,4,145.91270260620115,583.6508104248046,1.0,BUY
2020-10-08 04:00:00+00:00,XLI,600,74.47316157531738,44683.89694519043,44.683896945190426,BUY
2020-10-08 04:00:00+00:00,XLK,-386,113.68854202651978,43883.77722223663,43.88377722223663,SELL
2020-10-08 04:00:00+00:00,XLB,8,59.792775123596186,478.3422009887695,1.0,BUY
2020-10-09 04:00:00+00:00,XLY,-1,147.28397193145753,147.28397193145753,1.0,SELL
2020-10-09 04:00:00+00:00,XLI,2,74.75100275802612,149.50200551605224,1.0,BUY
2020-10-12 04:00:00+00:00,XLY,-3,149.2427546234131,447.7282638702393,1.0,SELL
2020-10-12 04:00:00+00:00,XLI,-602,75.10191847610474,45211.35492261506,45.21135492261506,SELL
2020-10-12 04:00:00+00:00,XLK,381,118.69586154556274,45223.1232488594,45.2231232488594,BUY
2020-10-12 04:00:00+00:00,XLB,4,60.155161731719964,240.62064692687986,1.0,BUY
2020-10-13 04:00:00+00:00,XLY,3,149.36323377227782,448.0897013168335,1.0,BUY
2020-10-13 04:00:00+00:00,XLI,612,74.34349625015258,45498.21970509338,45.49821970509338,BUY
