timestamp,symbol,quantity,price,gross_value,commission,side
2022-08-03 04:00:00+00:00,TLT,-41,105.56282328796387,4328.0757548065185,4.328075754806519,SELL
2022-08-04 04:00:00+00:00,TLT,19,105.63299792861937,2007.0269606437682,2.0070269606437683,BUY
2022-08-05 04:00:00+00:00,TLT,25,103.1185577430725,2577.9639435768127,2.5779639435768127,BUY
2022-08-08 04:00:00+00:00,TLT,-47,104.67831703186036,4919.880900497437,4.9198809004974375,SELL
2022-08-09 04:00:00+00:00,TLT,24,104.3757931022644,2505.0190344543453,2.5050190344543455,BUY
2022-08-10 04:00:00+00:00,TLT,3,103.69404828643798,311.0821448593139,1.0,BUY
2022-08-11 04:00:00+00:00,TLT,15,101.27702311706543,1519.1553467559813,1.5191553467559813,BUY
2022-08-12 04:00:00+00:00,TLT,-40,102.20178034591676,4088.0712138366703,4.08807121383667,SELL
2022-08-15 04:00:00+00:00,TLT,12,102.21548802566528,1226.5858563079832,1.2265858563079832,BUY
2022-08-16 04:00:00+00:00,TLT,-4,102.53787777709961,410.15151110839844,1.0,SELL
2022-08-17 04:00:00+00:00,TLT,15,101.56919946670531,1523.5379920005796,1.5235379920005796,BUY
2022-08-18 04:00:00+00:00,TLT,-14,101.61801170730591,1422.6521639022828,1.4226521639022829,SELL
2022-08-19 04:00:00+00:00,TLT,17,100.0817770500183,1701.390209850311,1.701390209850311,BUY
2022-08-22 04:00:00+00:00,TLT,-15,99.64561735534669,1494.6842603302002,1.4946842603302002,SELL
2022-08-24 04:00:00+00:00,TLT,7,98.47039894866943,689.292792640686,1.0,BUY
